VM name; State; Duration 
DC5_VM0;IDLE;0.20829129767082577
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3362759500504353
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.036810441941611316
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4332044641301991
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4711034735121302
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.48352005328763425
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8947966453949903
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.49525315394021163
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3717025515805972
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5724950569222074
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.44020547895331674
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28671188080693355
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21837791342022683
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6440039895012433
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7037044228188734
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2852837111640838
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4742186456519448
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3476919308819788
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10247461754454434
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3153722623554813
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18704229525008031
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3730745971622582
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2566096973495178
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.175138787553351
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.29712435146041116
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27332227144188437
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5793477997350465
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.25811932040744523
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.41361542556046516
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5789913026915201
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.08341325621472606
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06287191172850726
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9138922048781524
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43916029340869045
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19698231635572938
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3573213910774484
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.634296299056814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6191433663937005
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6624953061091219
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21593048027364148
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10179274644940506
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5897692932200016
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.04604747363748629
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5874628812440505
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.48117046457764445
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2156745641946145
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10452729709561481
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7259550406262179
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15528958971958673
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20146056694284198
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1444932930487539
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4655594238890899
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10728408740897066
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9483735978474215
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0518708980645215
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5502569159327777
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4505133782977282
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5232846517164944
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3073537424024835
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27948866709414233
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.30058564023727286
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.005309477994273948
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.011057689553126693
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1969037045668074
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.32205623749518963
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1744571414759548
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.0042203333683801
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10369599601835944
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20217433183279354
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.75399982826832
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.718659773508989
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.41895101213287944
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4299301502445587
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.46509371146021294
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7009636047083632
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.1113730094858738
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4282191929509054
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.29271077461305595
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3839584812543535
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3934986064351733
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0683249766739209
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.46567747689687167
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3107655269815268
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4944066599530288
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24427075735400194
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7624579061679242
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45769777631767283
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22354534492228595
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34234545876984157
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1906036647393421
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12836179641954004
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5716746488342324
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8161232628060588
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5565072688481223
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11325120821459222
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5074932053910288
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.48521552415502356
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5385314661668872
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.35904079118267873
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0905256715145697
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5164443936682801
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2024551982954108
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45795787581505465
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22934707726528814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11258245119984167
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3712853747392728
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.40115425263309135
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.009374952370535539
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.027385906367612733
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15425272109314392
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4513180034277866
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.041318541965324584
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6737644394805784
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.37758111579614706
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2606966650940876
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10823406808140135
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4518981346105875
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12654960936276893
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.584205193049911
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20749084873182255
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.14267149212776076
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13003990172308022
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8181430131469369
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.0737757944274335
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.054575503324258534
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4496884035891071
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07154073201206756
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6542645278591408
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4590647385766715
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3849852577209276
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20589875488360576
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07240064136033197
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8894502427141333
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3975674443291837
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2987475398673496
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.03011223081807657
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.900597578230645
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34459205595044295
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5343500541301864
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8528558940151925
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5565378077440073
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07585506237364825
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.285716533232403
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4846237111122491
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.30168648042979385
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11777309454328133
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6439877089185302
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34712054356248245
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5346636346381501
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.05775693551538552
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.147482185491981
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.593440727299253
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7296817704919931
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16221528833978027
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.41135483372011095
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22460118949516072
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28455006221884105
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6176816930442328
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43050041152855556
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1554008469558994
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10655397190555504
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3169977070085679
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5045383794364398
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42215062657965063
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24432538403152648
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4796901810536838
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4578189134368813
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.017316310133878687
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09652575704762967
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4435293856745375
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0647993762599981
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19964455775277656
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18378451186367784
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24961980726754973
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43498502372028724
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5703192387736635
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11732750320186369
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34967790530254206
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0675402688724489
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.059886100642302154
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.48409683831789607
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0012135626417375533
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18825353238185016
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2016238815288034
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1318452750186907
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2455575155106544
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1798561199316282
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06589508100137209
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.206318567717517
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.922277770917276
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27787208039262623
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7372629359572329
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.35600588427746516
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16842365033005535
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5059932341010835
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6774348564185857
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2473002134329363
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5429482039362483
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09861193128870127
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34021314275014447
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6015301248264677
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18421465598623854
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.33832019064186625
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27965803793267696
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2672107500313814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.521108575153221
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22911865818264232
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4704292289021623
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20586918013827926
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07603971714331692
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4907004358967697
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27996721177737527
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11804856477533576
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19210292481307079
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2989121891596369
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.447800142929509
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11458953734938859
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11597624333830936
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.59733987633183
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4193896139520348
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.044506405070251276
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5027394117070116
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6090574949224674
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7253649075404383
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1455915240618424
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2169966171318265
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18583997828181964
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.36976079262728945
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.33120755985532924
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2551793182539086
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2282301427665061
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42937062425460226
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.26980507197436054
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1822259525303025
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15918939916957697
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5999899036926308
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.2283346947166365
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3628744174542362
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2780674604766773
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3179497458630749
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9859122730889567
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5620105389582477
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.01621649558489935
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28428465762453925
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.018377647598867952
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10834765677270752
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.39425770610091604
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.04984969302745412
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43182765454537275
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3962080925664395
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.23645324513722699
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45217530537104267
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2471406160469769
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15457837676081
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9400335429883171
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.36264615629750097
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20418329562505733
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5244252692083364
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.23985957804063673
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2227028608655246
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5276966197837965
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1885331480818877
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3796686527610973
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3962029912244134
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16696544972000993
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0992052793901621
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3340202344170393
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12257497803500428
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42770965397244254
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.44602298678285024
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3575899463461383
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.05940507463742506
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3498277265556453
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.46271089852973546
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3686323858058813
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.26425736171142944
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3791641137663646
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45140456307342447
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9633498264967102
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4335744653293432
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.274083438943876
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5693725226778952
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17332346704256452
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4512106520880934
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4263078027308893
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7066380327509023
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09146690163652238
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19832958137658352
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3436018351230814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3878754226448109
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12572127334522065
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6911119959479493
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.23873500917750334
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21773512354138802
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8630133030378602
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2407750126897099
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5791068570098332
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10273184186985418
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0595103855096113
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09232814436302306
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24633736512407722
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6914190717295696
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.14558584840415278
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.47712759596390697
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07785695283996574
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.23271841044402208
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16431030370006283
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7305223047809477
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22740596717812878
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06838420318547378
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12774668511247
DC5_VM0;PROCESS;0.001625111422754344
